Date,Open,High,Low,Close,Volume,Change
2014-08-12,9534,9534,9159,9197,64421,-0.020970832446242316
2014-08-13,9140,9290,9102,9197,37633,0.0
2014-08-14,9159,9440,9102,9394,69223,0.021420028270088043
2014-08-18,9393,9487,9309,9394,56906,0.0
2014-08-19,9440,9440,9177,9234,65216,-0.01703214817968912
2014-08-20,9262,9356,9140,9300,40221,0.007147498375568606
2014-08-21,9309,9769,9206,9206,171113,-0.010107526881720452
2014-08-22,9253,9440,9253,9366,54087,0.017379969585053168
2014-08-25,9393,9769,9328,9770,112385,0.04313474268631223
2014-08-26,9722,10192,9440,9441,513670,-0.033674513817809615
2014-08-27,9675,9816,9487,9488,185869,0.00497828619849594
2014-08-28,9534,9675,9440,9441,128326,-0.004953625632377778
2014-08-29,9440,9534,9234,9234,93905,-0.02192564346997139
2014-09-01,9234,9534,9140,9535,70453,0.032596924409789896
2014-09-02,9534,9628,9356,9535,53984,0.0
2014-09-03,9581,9581,9356,9356,87417,-0.018772941793392728
2014-09-04,9356,9393,9168,9168,74910,-0.020094057289439915
2014-09-05,9253,9337,9140,9140,51242,-0.003054101221640515
2014-09-11,9112,9393,9112,9366,52509,0.024726477024070048
2014-09-12,9440,9487,9253,9366,31758,0.0
2014-09-15,9365,9440,9234,9272,38549,-0.010036301516122115
2014-09-16,9271,9300,9206,9291,40578,0.002049180327868827
2014-09-17,9440,9534,9168,9244,57282,-0.005058658917231784
2014-09-18,9253,9393,9234,9300,41050,0.0060579835569016804
2014-09-19,9328,9487,9253,9375,76673,0.008064516129032251
2014-09-22,9440,9816,9365,9366,177873,-0.0009599999999999609
2014-09-23,9300,9365,9159,9309,48586,-0.00608584240871235
2014-09-24,9234,9309,9187,9187,42964,-0.013105596734343083
2014-09-25,9187,9271,8971,8971,81154,-0.023511483618156137
2014-09-26,8886,9093,8717,8727,77063,-0.02719875153271656
2014-09-29,8698,8924,8501,8774,79125,0.005385584966196788
2014-09-30,8708,8764,8604,8661,19131,-0.012878960565306574
2014-10-01,8764,8764,8360,8408,55922,-0.02921140745872297
2014-10-02,8285,8407,8144,8398,42788,-0.0011893434823977422
2014-10-06,8463,8463,8191,8210,45894,-0.022386282448201955
2014-10-07,8191,8247,8106,8173,30790,-0.004506699147381221
2014-10-08,8088,8238,8060,8220,50789,0.005750642358986813
2014-10-10,8219,8219,7956,7957,47464,-0.03199513381995134
2014-10-13,7815,7900,7486,7515,81991,-0.05554857358300869
2014-10-14,7449,7571,7346,7525,117991,0.0013306719893546592
2014-10-15,7524,7656,7515,7562,26871,0.004916943521594774
2014-10-16,7580,7599,7393,7553,64062,-0.001190161332980666
2014-10-17,7562,7637,7430,7487,66820,-0.008738249702105128
2014-10-20,7515,7693,7505,7609,38096,0.016294911179377536
2014-10-21,7627,7665,7477,7515,42457,-0.012353791562623173
2014-10-22,7571,7665,7524,7600,28085,0.011310711909514382
2014-10-23,7618,7984,7609,7835,65241,0.03092105263157885
2014-10-24,7815,7825,7571,7609,59534,-0.02884492661135929
2014-10-27,7618,7731,7599,7675,23163,0.008673938756735389
2014-10-28,7656,7674,7609,7665,36683,-0.0013029315960911836
2014-10-29,7656,7862,7637,7750,41732,0.01108936725375087
2014-10-30,7740,7759,7599,7712,38577,-0.004903225806451639
2014-10-31,7740,7909,7703,7853,38546,0.018283195020746934
2014-11-03,7853,7900,7750,7863,33126,0.0012733987011332992
2014-11-04,7825,7928,7543,7665,75974,-0.02518122853872573
2014-11-05,7552,7740,7552,7562,38543,-0.013437703848662719
2014-11-06,7562,7637,7486,7496,28706,-0.008727849775191698
2014-11-07,7515,7693,7515,7665,37347,0.022545357524012877
2014-11-10,7703,7703,7590,7656,20128,-0.0011741682974559797
2014-11-11,7609,7750,7609,7722,33742,0.008620689655172376
2014-11-12,7721,7937,7693,7797,43350,0.009712509712509698
2014-11-13,7796,7984,7750,7750,20527,-0.006027959471591626
2014-11-14,7759,7806,7627,7741,22314,-0.0011612903225806104
2014-11-17,7890,7890,7515,7759,116491,0.002325280971450683
2014-11-18,7778,7862,7627,7703,24315,-0.007217424925892502
2014-11-19,7703,7768,7609,7703,22527,0.0
2014-11-20,7703,7778,7674,7703,19227,0.0
2014-11-21,7703,7843,7703,7844,15018,0.018304556666233873
2014-11-24,7919,8144,7796,8079,51143,0.02995920448750633
2014-11-25,8097,8097,7919,8022,22642,-0.007055328629780866
2014-11-26,7984,8182,7937,8163,21202,0.017576664173522882
2014-11-27,8163,8501,8078,8314,96442,0.01849810118828854
2014-11-28,8313,8313,8135,8173,138893,-0.016959345681982207
2014-12-01,8191,8238,8078,8116,35991,-0.006974183286430957
2014-12-02,8078,8351,8078,8173,27645,0.007023164120256276
2014-12-03,8144,8313,8125,8276,34881,0.012602471552673356
2014-12-04,8285,8407,8266,8314,32460,0.004591590140164303
2014-12-05,8266,8398,8247,8351,33637,0.004450324753427992
2014-12-08,8351,8492,8313,8455,47080,0.012453598371452435
2014-12-09,8454,8454,8379,8455,21209,0.0
2014-12-10,8398,8398,8219,8248,48935,-0.024482554701360182
2014-12-11,8219,8304,8125,8238,36843,-0.001212415130940836
2014-12-12,8191,8238,8125,8192,22269,-0.0055838795824229015
2014-12-15,8106,8191,8078,8135,38077,-0.0069580078125
2014-12-16,8153,8238,8078,8126,61240,-0.0011063306699446995
2014-12-17,8125,8191,8041,8060,164088,-0.008122077282796014
2014-12-18,8069,8144,7890,8013,49752,-0.005831265508684846
2014-12-19,8088,8088,8022,8069,32559,0.006988643454386656
2014-12-22,8069,8163,8050,8098,43543,0.0035940017350353237
2014-12-23,8097,8219,8078,8079,36771,-0.0023462583353914823
2014-12-24,8022,8125,8022,8098,31765,0.0023517762099269923
2014-12-26,8097,8200,8088,8201,80852,0.01271918992343779
2014-12-29,8172,8341,8172,8201,83182,0.0
2014-12-30,8210,8285,8097,8126,36181,-0.009145226191927813
2015-01-02,8153,8191,8106,8163,23278,0.004553285749446134
2015-01-05,8163,8200,8097,8154,32795,-0.0011025358324145973
2015-01-06,8125,8153,7966,8013,92959,-0.017292126563649757
2015-01-07,7984,8088,7956,8088,26479,0.009359790340696339
2015-01-08,8088,8257,8088,8229,96936,0.017433234421365018
2015-01-09,8257,8332,8210,8295,122601,0.008020415603354092
2015-01-12,8313,8332,8210,8248,48401,-0.005666063893911999
2015-01-13,8285,9130,8285,8718,632071,0.05698351115421918
2015-01-14,8792,8839,8576,8708,149733,-0.0011470520761642788
2015-01-15,8708,8802,8595,8802,81195,0.010794671566375813
2015-01-16,8802,8802,8623,8642,56861,-0.018177686889343292
2015-01-19,8661,8783,8576,8718,64145,0.008794260587826841
2015-01-20,8717,9046,8689,8952,147508,0.026841018582243636
2015-01-21,8952,9008,8849,8887,55181,-0.007260947274352114
2015-01-22,8924,8933,8510,8614,73938,-0.030719027793406073
2015-01-23,8745,8924,8623,8783,62788,0.019619224518226064
2015-01-26,8792,8830,8717,8774,61756,-0.0010247068199931153
2015-01-27,8802,8811,8670,8680,37212,-0.010713471620697468
2015-01-28,8642,8783,8642,8699,50155,0.0021889400921659696
2015-01-29,8708,8773,8633,8689,48621,-0.0011495574203931325
2015-01-30,8689,8792,8595,8595,29816,-0.010818275981125614
2015-02-02,8651,8924,8567,8915,48613,0.03723094822571271
2015-02-03,8914,9140,8839,9037,119981,0.013684800897364013
2015-02-04,9177,9581,8999,9488,326502,0.04990594223746814
2015-02-05,9581,10051,9356,9385,443695,-0.010855817875210838
2015-02-06,9440,9628,9328,9366,120563,-0.002024507192328162
2015-02-09,9487,10192,9393,9488,464793,0.013025838137945778
2015-02-10,9487,9581,9206,9234,181680,-0.026770657672849918
2015-02-11,9271,9863,9262,9864,299063,0.06822612085769975
2015-02-12,10004,10192,9722,9770,227960,-0.009529602595296005
2015-02-13,9816,10098,9675,9958,188044,0.019242579324462605
2015-02-16,10051,10145,9769,9911,104574,-0.004719823257682276
2015-02-17,9910,10004,9534,9582,95827,-0.033195439410755756
2015-02-23,9628,9816,9487,9817,92408,0.024525151325401895
2015-02-24,9863,9863,9581,9676,62477,-0.014362839971478025
2015-02-25,9628,9675,9384,9385,126485,-0.030074410913600635
2015-02-26,9487,9722,9393,9582,72681,0.020990942994139505
2015-02-27,9675,9675,9440,9582,52589,0.0
2015-03-02,9581,10004,9487,9488,148717,-0.009810060530160758
2015-03-03,9534,9534,9300,9394,129439,-0.009907251264755446
2015-03-04,9393,9628,9393,9582,66846,0.020012774111134668
2015-03-05,9675,9816,9440,9535,66962,-0.004905030265080379
2015-03-06,9628,9628,9393,9441,46474,-0.009858416360776112
2015-03-09,9393,9440,9177,9178,100911,-0.02785721851498779
2015-03-10,9215,9253,8830,8952,102000,-0.02462410111135327
2015-03-11,8952,9036,8830,8887,37118,-0.007260947274352114
2015-03-12,8990,9290,8961,9215,62213,0.03690784291661986
2015-03-13,9262,9346,9102,9103,62305,-0.012154096581660334
2015-03-16,9130,9224,9065,9093,45290,-0.0010985389432055515
2015-03-17,9206,9206,9036,9131,43110,0.004179038821071179
2015-03-18,9130,9196,8896,8915,57478,-0.023655678458000207
2015-03-19,8943,8999,8755,8821,93997,-0.010544026920919825
2015-03-20,8867,9008,8830,8896,46356,0.008502437365378146
2015-03-23,9065,9130,8952,9028,76688,0.014838129496402841
2015-03-24,9140,9140,9018,9112,56088,0.009304386353566674
2015-03-25,9159,9393,9121,9385,115055,0.02996049165935033
2015-03-26,9375,9384,9083,9112,102275,-0.029088971763452265
2015-03-27,9065,9177,8914,9018,62207,-0.010316066725197581
2015-03-30,9027,9093,8952,9056,48375,0.004213794632956347
2015-03-31,9159,9346,9027,9234,87132,0.019655477031802038
2015-04-01,9206,9440,9206,9385,117962,0.016352609919861427
2015-04-02,9440,9440,9281,9328,80828,-0.006073521576984597
2015-04-03,9328,9393,9196,9262,85670,-0.007075471698113178
2015-04-06,9365,9384,9187,9262,75868,0.0
2015-04-07,9299,9337,9206,9262,77406,0.0
2015-04-08,9300,9309,9168,9234,64106,-0.0030231051608723414
2015-04-09,9318,9722,9140,9140,523732,-0.01017977041368856
2015-04-10,9130,9253,8924,9234,277492,0.010284463894967066
2015-04-13,9300,9356,9168,9206,100196,-0.003032272038119954
2015-04-14,9027,9262,9027,9215,81752,0.0009776232891591796
2015-04-15,9159,9628,9149,9206,369879,-0.0009766684753119703
2015-04-16,9224,9440,9224,9394,122915,0.020421464262437627
2015-04-17,9487,9534,9300,9338,130253,-0.005961251862891204
2015-04-20,9328,9487,9243,9309,141070,-0.0031055900621117516
2015-04-21,9365,9365,9149,9225,95524,-0.009023525620367345
2015-04-22,9309,9337,8961,9168,201586,-0.006178861788617929
2015-04-23,9253,9534,8999,9488,213346,0.034904013961605695
2015-04-24,9769,9816,9393,9441,318550,-0.004953625632377778
2015-04-27,9393,9581,9328,9356,132471,-0.009003283550471308
2015-04-28,9393,9440,9140,9272,98078,-0.008978195810175338
2015-04-29,9271,9290,8999,9018,122123,-0.027394305435720412
2015-04-30,9046,9046,8755,8812,122148,-0.02284320248392102
2015-05-04,8924,8924,8539,8624,99347,-0.02133454380390376
2015-05-06,8501,8661,8426,8661,59487,0.004290352504638273
2015-05-07,8689,8999,8595,8934,108647,0.031520609629372975
2015-05-08,9065,9112,8905,9075,102834,0.01578240429818667
2015-05-11,9121,9440,9112,9347,153214,0.02997245179063368
2015-05-12,9309,9393,9215,9300,70936,-0.005028351342676762
2015-05-13,9300,9487,9149,9328,165966,0.0030107526881719693
2015-05-14,9337,9581,9337,9347,122140,0.0020368782161235277
2015-05-15,9440,9910,9393,9582,509072,0.025141756713384034
2015-05-18,9675,9675,9224,9225,152159,-0.03725735754539761
2015-05-19,9318,9318,8952,8981,92205,-0.026449864498644948
2015-05-20,8980,9112,8736,8802,133701,-0.019930965371339537
2015-05-21,8755,8858,8520,8624,178334,-0.02022267666439448
2015-05-22,8642,8773,8623,8736,49487,0.01298701298701288
2015-05-26,8783,8783,8689,8746,50060,0.0011446886446886406
2015-05-27,8745,8745,8435,8642,79948,-0.011891150240109782
2015-05-28,8764,8867,8642,8765,62875,0.014232816477667276
2015-05-29,8802,8849,8680,8708,44865,-0.00650313747860809
2015-06-01,8708,8736,8548,8708,45690,0.0
2015-06-02,8708,8783,8529,8595,78389,-0.012976573265962354
2015-06-03,8567,8736,8388,8548,163679,-0.005468295520651534
2015-06-04,8492,8651,8492,8567,59423,0.002222742161909208
2015-06-05,8567,8642,8445,8530,63724,-0.00431889809735031
2015-06-08,8520,8680,8435,8577,94342,0.005509964830011649
2015-06-09,8651,8689,8473,8680,32513,0.01200886090707698
2015-06-10,8633,8764,8557,8708,52383,0.003225806451612856
2015-06-11,8783,8820,8680,8680,66860,-0.003215434083601254
2015-06-12,8802,8802,8576,8633,52113,-0.005414746543778826
2015-06-15,8633,8726,8567,8671,41724,0.004401714351905506
2015-06-16,8548,8698,8398,8492,80393,-0.020643524391650292
2015-06-17,8416,8492,8388,8464,39535,-0.0032972209138012465
2015-06-18,8473,8501,8078,8304,105365,-0.018903591682419618
2015-06-19,8276,8341,8135,8182,50265,-0.014691714836223557
2015-06-22,8172,8257,8125,8163,40071,-0.0023221706184306523
2015-06-23,8266,8388,8191,8332,47620,0.020703172853117735
2015-06-24,8492,8492,8332,8342,37665,0.001200192030724967
2015-06-25,8370,8482,8229,8248,46799,-0.011268280987772772
2015-06-26,8247,8379,8172,8314,38844,0.008001939864209495
2015-06-29,8276,8276,7937,8032,65490,-0.033918691363964415
2015-06-30,7966,8031,7853,8004,48894,-0.003486055776892427
2015-07-01,8013,8125,7975,8126,27318,0.015242378810594648
2015-07-02,8163,8163,7937,7985,51527,-0.01735171055870044
2015-07-03,8050,8078,7900,8060,29991,0.009392611145898622
2015-07-06,8041,8041,7843,7891,53201,-0.020967741935483897
2015-07-07,7890,8153,7872,7938,41955,0.005956152578887375
2015-07-08,7909,8219,7909,8013,37502,0.009448223733937944
2015-07-09,8013,8078,7750,8069,85098,0.006988643454386656
2015-07-10,8069,8088,8003,8069,10916,0.0
2015-07-13,8069,8200,8069,8154,14470,0.010534143016482922
2015-07-14,8144,8379,8116,8314,41780,0.019622271277900394
2015-07-15,8304,8304,8116,8116,20929,-0.023815251383209057
2015-07-16,8144,8238,8106,8192,20334,0.009364218827008441
2015-07-17,8247,8285,8172,8257,16410,0.0079345703125
2015-07-20,8257,8323,8097,8229,41252,-0.0033910621291025622
2015-07-21,8238,8266,8144,8229,12556,0.0
2015-07-22,8294,8294,8116,8163,26284,-0.00802041560335398
2015-07-23,8153,8191,8022,8154,47733,-0.0011025358324145973
2015-07-24,8078,8182,8050,8163,95027,0.001103752759381793
2015-07-27,8163,8163,7956,8041,47959,-0.014945485728286134
2015-07-28,8013,8153,7984,8154,41834,0.01405297848526299
2015-07-29,8153,8200,8050,8107,38712,-0.005764042187883289
2015-07-30,8106,8172,8003,8079,37656,-0.0034538053533983426
2015-07-31,8078,8097,8022,8079,31809,0.0
2015-08-03,7975,8125,7975,8069,24595,-0.0012377769525931948
2015-08-04,8003,8125,7994,8079,33909,0.0012393109431156901
2015-08-05,8031,8088,7919,7975,59400,-0.012872880306968648
2015-08-06,7966,7984,7825,7938,45147,-0.004639498432601918
2015-08-07,7937,7937,7796,7910,41823,-0.003527336860670194
2015-08-10,7815,7928,7815,7835,36046,-0.009481668773704155
2015-08-11,7890,8050,7890,7957,40883,0.015571155073388576
2015-08-12,7956,8022,7778,7938,46843,-0.002387834611034312
2015-08-13,7937,8013,7815,7919,30826,-0.002393550012597667
2015-08-17,7994,8548,7984,8173,107325,0.032074756913751834
2015-08-18,8172,8229,7984,8145,32319,-0.0034259145968432714
2015-08-19,8060,8153,7815,7985,55966,-0.019643953345610754
2015-08-20,7815,8078,7815,7985,67952,0.0
2015-08-21,7543,7975,7543,7647,39080,-0.04232936756418282
2015-08-24,7693,7693,6650,7196,68151,-0.0589773767490519
2015-08-25,7205,7383,7120,7337,77658,0.019594219010561353
2015-08-26,7289,7693,7280,7647,69260,0.04225160147199136
2015-08-27,7759,8106,7731,8060,98903,0.05400810775467502
2015-08-28,8210,8210,7890,8004,76763,-0.006947890818858604
2015-08-31,7937,8088,7900,7957,24453,-0.005872063968015984
2015-09-01,8022,8463,7956,8361,90516,0.05077290436093995
2015-09-02,8351,8360,8088,8220,31861,-0.016864011481880103
2015-09-03,8219,8304,7984,8126,64770,-0.01143552311435525
2015-09-04,8125,8191,7928,7985,44840,-0.01735171055870044
2015-09-07,7843,8041,7825,8041,26823,0.007013149655604289
2015-09-08,8003,8144,7919,8032,27227,-0.0011192637731625155
2015-09-09,8041,8304,8041,8098,24288,0.008217131474103523
2015-09-10,8003,8172,8003,8145,8173,0.005803902198073585
2015-09-11,8116,8229,8116,8220,10462,0.009208103130755152
2015-09-14,8088,8238,8078,8173,15024,-0.005717761557177625
2015-09-15,8172,8257,8144,8210,21629,0.00452710143154289
2015-09-16,8219,8332,8163,8323,22978,0.013763702801461664
2015-09-17,8341,8341,8247,8295,12401,-0.003364171572750263
2015-09-18,8294,8313,8219,8304,15587,0.0010849909584087492
2015-09-21,8144,8294,8144,8285,30075,-0.0022880539499036123
2015-09-22,8135,8360,8135,8276,56326,-0.001086300543150287
2015-09-23,8266,8351,8238,8267,39128,-0.0010874818753020543
2015-09-24,8266,8642,8266,8586,79055,0.03858715374380073
2015-09-25,8661,8661,8398,8577,18882,-0.0010482180293500676
2015-09-30,8407,8557,8304,8417,35806,-0.018654541214876974
2015-10-01,8416,8482,8360,8436,44819,0.0022573363431150906
2015-10-02,8445,8820,8445,8718,89517,0.03342816500711243
2015-10-05,8736,8905,8670,8849,38306,0.015026382197751875
2015-10-06,8849,8867,8680,8736,24748,-0.01276980449768339
2015-10-07,8736,8830,8623,8755,30481,0.002174908424908528
2015-10-08,8755,9093,8689,8924,47448,0.019303255282695497
2015-10-12,8924,8924,8680,8746,34035,-0.019946212460779877
2015-10-13,8698,8736,8595,8680,17331,-0.007546306883146614
2015-10-14,8576,8670,8463,8624,17497,-0.006451612903225823
2015-10-15,8623,8623,8445,8577,19091,-0.005449907235621554
2015-10-16,8529,8557,8407,8455,19265,-0.014224087676343755
2015-10-19,8435,8492,8388,8473,17997,0.0021289178001182574
2015-10-20,8454,8482,8416,8483,9631,0.0011802195208308053
2015-10-21,8492,8492,8332,8370,25412,-0.01332075916538955
2015-10-22,8398,8398,8116,8295,31131,-0.008960573476702538
2015-10-23,8247,8351,8078,8285,15547,-0.0012055455093429313
2015-10-26,8285,8285,8097,8154,16619,-0.015811707905853956
2015-10-27,8106,8238,8078,8238,20993,0.010301692420897623
2015-10-28,8238,8407,8163,8238,19231,0.0
2015-10-29,8172,8294,8135,8238,16960,0.0
2015-10-30,8238,8238,8031,8069,22816,-0.02051468803107548
2015-11-02,7937,8060,7937,8060,19599,-0.0011153798488040545
2015-11-03,7947,8200,7947,8135,16716,0.009305210918114204
2015-11-04,8078,8266,8078,8267,15394,0.01622618315918878
2015-11-05,8247,8266,8172,8267,6247,0.0
2015-11-06,8153,8257,8116,8238,16903,-0.0035079230676182682
2015-11-09,8238,8238,7919,7957,32182,-0.03411022092740956
2015-11-10,7919,7956,7834,7928,47282,-0.0036445896694734525
2015-11-11,7928,8003,7862,7891,27015,-0.004667003027245209
2015-11-12,7890,8022,7843,7947,15573,0.007096692434418905
2015-11-13,7843,7919,7806,7919,32327,-0.003523342141688701
2015-11-16,7815,7825,7656,7694,65497,-0.028412678368480826
2015-11-17,7618,7909,7618,7891,23780,0.025604367039251397
2015-11-18,7890,7947,7787,7844,24934,-0.005956152578887375
2015-11-19,7928,7966,7778,7825,19380,-0.002422233554309039
2015-11-20,7825,7966,7750,7844,16479,0.002428115015974397
2015-11-23,7862,7919,7796,7816,31867,-0.003569607343192227
2015-11-24,7796,7872,7599,7647,89117,-0.021622313203684795
2015-11-25,7646,7740,7646,7703,14403,0.007323133254871106
2015-11-26,7796,7815,7721,7769,13433,0.00856809035440742
2015-11-27,7768,7834,7759,7797,12133,0.0036040674475479317
2015-11-30,7843,7843,7703,7788,10813,-0.001154290111581413
2015-12-01,7787,7843,7759,7797,10465,0.0011556240369798854
2015-12-02,7834,7834,7703,7750,38514,-0.006027959471591626
2015-12-03,7768,7787,7646,7731,52903,-0.0024516129032258194
2015-12-04,7665,7759,7580,7731,29145,0.0
2015-12-07,7731,7768,7609,7609,40395,-0.01578062346397624
2015-12-08,7609,7684,7515,7515,31545,-0.012353791562623173
2015-12-09,7524,7590,7458,7515,41604,0.0
2015-12-10,7515,7590,7468,7506,43677,-0.0011976047904191933
2015-12-11,7505,7656,7505,7590,20847,0.011191047162270262
2015-12-14,7580,7590,7440,7506,20374,-0.011067193675889375
2015-12-15,7515,7580,7486,7581,10382,0.009992006394884179
2015-12-16,7580,7703,7580,7618,13646,0.00488062260915445
2015-12-17,7609,7815,7609,7788,23586,0.02231556839065374
2015-12-18,7684,7825,7684,7788,8152,0.0
2015-12-21,7787,7825,7721,7816,12962,0.0035952747817153963
2015-12-22,7806,7872,7731,7816,35955,0.0
2015-12-23,7815,7815,7759,7816,11692,0.0
2015-12-24,7787,7825,7740,7806,60532,-0.0012794268167860556
2015-12-28,7806,7825,7759,7797,7903,-0.0011529592621061235
2015-12-29,7693,7825,7693,7750,13649,-0.006027959471591626
2015-12-30,7750,7825,7731,7806,11420,0.0072258064516128595
2016-01-04,7796,7806,7627,7637,18075,-0.02165001281065848
2016-01-05,7637,7862,7609,7656,6349,0.0024878879141023713
2016-01-06,7656,7815,7580,7675,19943,0.0024817136886101654
2016-01-07,7674,7778,7515,7750,24096,0.009771986970684043
2016-01-08,7609,7806,7543,7731,16628,-0.0024516129032258194
2016-01-11,7806,7806,7609,7694,10175,-0.004785926788255068
2016-01-12,7627,7787,7609,7731,9701,0.004808942032752839
2016-01-13,7731,7796,7618,7694,9216,-0.004785926788255068
2016-01-14,7684,7684,7533,7637,19444,-0.007408370158565103
2016-01-15,7637,7721,7468,7496,23117,-0.018462747152023007
2016-01-18,7468,7543,7393,7487,23939,-0.0012006403415154576
2016-01-19,7421,7533,7421,7515,15689,0.003739815680512848
2016-01-20,7430,7580,7421,7506,47371,-0.0011976047904191933
2016-01-21,7430,7609,7430,7572,33130,0.008792965627498095
2016-01-22,7646,7703,7496,7656,22570,0.011093502377178988
2016-01-25,7656,7693,7580,7656,9022,0.0
2016-01-26,7590,7656,7562,7656,9071,0.0
2016-01-27,7656,7656,7580,7628,9960,-0.0036572622779519337
2016-01-28,7580,7665,7580,7647,18309,0.002490823282642829
2016-01-29,7703,7703,7562,7590,34350,-0.007453903491565272
2016-02-01,7684,7684,7533,7581,15130,-0.0011857707509881354
2016-02-02,7580,7637,7524,7534,33732,-0.006199709800817854
2016-02-03,7580,7580,7383,7572,52348,0.005043801433501471
2016-02-04,7515,7580,7515,7572,4392,0.0
2016-02-05,7571,7609,7533,7581,6267,0.0011885895404120106
2016-02-11,7627,7627,7139,7374,31903,-0.027305104867431762
2016-02-12,7327,7374,6810,7196,55574,-0.024138866286954164
2016-02-15,7195,7195,6979,7121,27158,-0.010422456920511358
2016-02-16,7270,7270,7064,7205,27140,0.011796096053924954
2016-02-17,7233,7280,7186,7252,18536,0.006523247744621763
2016-02-18,7299,7486,7289,7449,17970,0.027164920022062944
2016-02-19,7421,7515,7317,7431,20277,-0.002416431735803415
2016-02-22,7440,7468,7346,7365,7267,-0.008881711748082388
2016-02-23,7393,7411,7270,7365,12265,0.0
2016-02-24,7364,7458,7289,7346,21769,-0.0025797691785471866
2016-02-25,7308,7421,7308,7374,14823,0.0038115981486523953
2016-02-26,7440,7496,7374,7402,18010,0.0037971250339028373
2016-02-29,7515,7815,7505,7759,53829,0.04823020805187794
2016-03-02,7834,8031,7731,7863,53808,0.013403789148086043
2016-03-03,7834,7975,7759,7835,22947,-0.003560981813557129
2016-03-04,7909,7975,7759,7759,15453,-0.009700063816209359
2016-03-07,7759,7759,7599,7656,18180,-0.013274906560123756
2016-03-08,7656,7815,7656,7741,23819,0.011102403343782763
2016-03-09,7796,7796,7665,7731,8906,-0.001291822761917083
2016-03-10,7731,7806,7693,7722,16391,-0.0011641443538998875
2016-03-11,7703,7768,7674,7731,14284,0.0011655011655011815
2016-03-14,7731,7806,7665,7722,11593,-0.0011641443538998875
2016-03-15,7750,7890,7740,7844,41836,0.01579901579901577
2016-03-16,7825,7881,7806,7872,15227,0.003569607343192338
2016-03-17,7872,7966,7853,7919,20029,0.005970528455284452
2016-03-18,7975,7975,7825,7928,19339,0.0011365071347393396
2016-03-21,7975,8482,7890,8257,146426,0.041498486377396615
2016-03-22,8266,8294,8163,8229,34458,-0.0033910621291025622
2016-03-23,8182,8266,8013,8032,30870,-0.02393972536152633
2016-03-24,8144,8144,7834,7853,43211,-0.022285856573705187
2016-03-25,7862,7956,7806,7957,31274,0.01324334649178649
2016-03-28,8041,8135,7947,8004,46002,0.005906748774663795
2016-03-29,7994,8022,7919,7985,20016,-0.002373813093453303
2016-03-30,7966,8060,7909,7985,14940,0.0
2016-03-31,7984,8060,7890,7919,19032,-0.008265497808390698
2016-04-01,7919,7966,7853,7919,9047,0.0
2016-04-04,7872,7919,7778,7844,25124,-0.009470892789493646
2016-04-05,7806,7890,7778,7844,37660,0.0
2016-04-06,7881,7928,7778,7825,33492,-0.002422233554309039
2016-04-07,7825,8088,7825,8004,54431,0.022875399361022453
2016-04-08,8003,8003,7900,7928,19728,-0.009495252373813101
2016-04-11,7947,7947,7796,7844,20882,-0.010595358224016138
2016-04-12,7843,7937,7834,7863,16449,0.002422233554308928
2016-04-14,7872,7881,7815,7853,13645,-0.0012717792191275779
2016-04-15,7843,7872,7834,7835,14875,-0.002292117662039961
2016-04-18,7862,7919,7796,7835,19338,0.0
2016-04-19,8031,10098,8031,9112,3740573,0.16298659859604347
2016-04-20,9234,9375,8623,8624,793690,-0.05355575065847229
2016-04-21,8717,8980,8633,8642,515535,0.0020871985157699946
2016-04-22,8642,8698,8454,8530,230080,-0.012959962971534345
2016-04-25,8510,8680,8370,8633,138243,0.012075029308323604
2016-04-26,8651,8698,8360,8361,149864,-0.031507007992586544
2016-04-27,8360,8482,8285,8379,73510,0.0021528525296017342
2016-04-28,8341,8548,8294,8464,95744,0.01014440864064925
2016-04-29,8463,8548,8332,8455,57450,-0.0010633270321360744
2016-05-02,8463,8961,8463,8802,432609,0.04104080425783563
2016-05-03,8792,8990,8642,8858,155801,0.006362190411270063
2016-05-04,8811,9534,8755,9206,611496,0.03928652065929095
2016-05-09,9243,9440,8886,8924,199752,-0.03063219639365633
2016-05-10,8980,9046,8614,8774,129502,-0.016808606006275206
2016-05-11,8830,8877,8651,8868,74328,0.010713471620697579
2016-05-12,8811,9177,8773,8802,124771,-0.007442489851150258
2016-05-13,8905,9065,8680,9018,107193,0.024539877300613577
2016-05-16,9065,9112,8773,8783,90305,-0.026058993124861374
2016-05-17,8745,8783,7984,8314,181139,-0.05339861095297738
2016-05-18,8351,8407,7947,8079,110777,-0.02826557613663705
2016-05-19,8163,8266,7881,7985,106843,-0.011635103354375564
2016-05-20,8097,8097,7834,8079,74472,0.011772072636192954
2016-05-23,8078,8153,8003,8013,47728,-0.008169327887114775
2016-05-24,8078,8078,7853,7919,61294,-0.011730937227006133
2016-05-25,7984,8210,7919,8004,67654,0.010733678494759369
2016-05-26,8097,8172,8031,8126,36180,0.015242378810594648
2016-05-27,8125,8388,8088,8304,74482,0.021904996308146796
2016-05-30,8379,8435,8172,8210,47957,-0.011319845857418076
2016-05-31,8229,8351,8182,8323,35770,0.013763702801461664
2016-06-01,8323,8407,8266,8408,20209,0.010212663702991787
2016-06-02,8445,8651,8445,8539,93133,0.015580399619410157
2016-06-03,8454,8604,8294,8483,30875,-0.006558144981848035
2016-06-07,8482,8567,8332,8445,34723,-0.004479547329954037
